x,y
0.17276887871853547,0.1967741935483871
0.17391304347826086,0.1967741935483871
0.17505720823798626,0.1967741935483871
0.17620137299771166,0.1967741935483871
0.17734553775743708,0.1967741935483871
0.17848970251716248,0.1967741935483871
0.17963386727688788,0.1967741935483871
0.18077803203661327,0.1967741935483871
0.18192219679633867,0.1967741935483871
0.18306636155606407,0.1967741935483871
0.18421052631578946,0.1967741935483871
0.1853546910755149,0.1967741935483871
0.21739130434782608,0.1967741935483871
0.21853546910755148,0.1967741935483871
0.21967963386727687,0.1967741935483871
0.2208237986270023,0.1967741935483871
0.2219679633867277,0.1967741935483871
0.2231121281464531,0.1967741935483871
0.2242562929061785,0.1967741935483871
0.22540045766590389,0.1967741935483871
0.22654462242562928,0.1967741935483871
0.22768878718535468,0.1967741935483871
0.2288329519450801,0.1967741935483871
0.2299771167048055,0.1967741935483871
0.2311212814645309,0.1967741935483871
0.2322654462242563,0.1967741935483871
0.2334096109839817,0.1967741935483871
0.2345537757437071,0.1967741935483871
0.23569794050343248,0.1967741935483871
0.23684210526315788,0.1967741935483871
0.2379862700228833,0.1967741935483871
0.2391304347826087,0.1967741935483871
0.2402745995423341,0.1967741935483871
0.2414187643020595,0.1967741935483871
0.2425629290617849,0.1967741935483871
0.2437070938215103,0.1967741935483871
0.2448512585812357,0.1967741935483871
0.2459954233409611,0.1967741935483871
0.2471395881006865,0.1967741935483871
0.2482837528604119,0.1967741935483871
0.2494279176201373,0.1967741935483871
0.2505720823798627,0.1967741935483871
0.2517162471395881,0.1967741935483871
0.2528604118993135,0.1967741935483871
0.2540045766590389,0.1967741935483871
0.2551487414187643,0.1967741935483871
0.2562929061784897,0.1967741935483871
0.2574370709382151,0.1967741935483871
0.2585812356979405,0.1967741935483871
0.2597254004576659,0.1967741935483871
0.2608695652173913,0.1967741935483871
0.2620137299771167,0.1967741935483871
0.2631578947368421,0.1967741935483871
0.2643020594965675,0.1967741935483871
0.2654462242562929,0.1967741935483871
0.2665903890160183,0.1967741935483871
0.8009153318077803,0.1967741935483871
0.8020594965675057,0.1967741935483871
0.8032036613272311,0.1967741935483871
0.8043478260869565,0.1967741935483871
0.8054919908466819,0.1967741935483871
0.8066361556064073,0.1967741935483871
0.8077803203661327,0.1967741935483871
0.8192219679633868,0.1967741935483871
0.8203661327231121,0.1967741935483871
0.8215102974828375,0.1967741935483871
0.8226544622425629,0.1967741935483871
0.8237986270022883,0.1967741935483871
0.8249427917620137,0.1967741935483871
-0.47368421052631576,0.19516129032258064
-0.47254004576659037,0.19516129032258064
-0.47139588100686497,0.19516129032258064
-0.4702517162471396,0.19516129032258064
-0.4691075514874142,0.19516129032258064
-0.4679633867276888,0.19516129032258064
-0.4668192219679634,0.19516129032258064
-0.465675057208238,0.19516129032258064
-0.4645308924485126,0.19516129032258064
-0.4633867276887872,0.19516129032258064
-0.4622425629290618,0.19516129032258064
-0.4610983981693364,0.19516129032258064
-0.459954233409611,0.19516129032258064
-0.4588100686498856,0.19516129032258064
-0.4576659038901602,0.19516129032258064
-0.45652173913043476,0.19516129032258064
-0.45537757437070936,0.19516129032258064
-0.45423340961098396,0.19516129032258064
-0.45308924485125857,0.19516129032258064
-0.45194508009153317,0.19516129032258064
-0.45080091533180777,0.19516129032258064
-0.4496567505720824,0.19516129032258064
0.06521739130434782,0.19516129032258064
0.06636155606407322,0.19516129032258064
0.06750572082379863,0.19516129032258064
0.06864988558352403,0.19516129032258064
0.06979405034324943,0.19516129032258064
0.07093821510297482,0.19516129032258064
0.07208237986270023,0.19516129032258064
0.07322654462242563,0.19516129032258064
0.07437070938215103,0.19516129032258064
0.07551487414187644,0.19516129032258064
0.07665903890160183,0.19516129032258064
0.07780320366132723,0.19516129032258064
0.07894736842105263,0.19516129032258064
0.08009153318077804,0.19516129032258064
0.08123569794050343,0.19516129032258064
0.08237986270022883,0.19516129032258064
0.08352402745995423,0.19516129032258064
0.08466819221967964,0.19516129032258064
0.08581235697940504,0.19516129032258064
0.08695652173913043,0.19516129032258064
0.08810068649885583,0.19516129032258064
0.08924485125858124,0.19516129032258064
0.09038901601830664,0.19516129032258064
0.09153318077803203,0.19516129032258064
0.09267734553775744,0.19516129032258064
0.09382151029748284,0.19516129032258064
0.09496567505720824,0.19516129032258064
0.09610983981693363,0.19516129032258064
0.09725400457665904,0.19516129032258064
0.09839816933638444,0.19516129032258064
0.09954233409610984,0.19516129032258064
0.10068649885583524,0.19516129032258064
0.10183066361556065,0.19516129032258064
0.10297482837528604,0.19516129032258064
0.10411899313501144,0.19516129032258064
0.10526315789473684,0.19516129032258064
0.10640732265446225,0.19516129032258064
0.10755148741418764,0.19516129032258064
0.10869565217391304,0.19516129032258064
0.10983981693363844,0.19516129032258064
0.11098398169336385,0.19516129032258064
0.11212814645308924,0.19516129032258064
0.11327231121281464,0.19516129032258064
0.11441647597254005,0.19516129032258064
0.11556064073226545,0.19516129032258064
0.11670480549199085,0.19516129032258064
0.11784897025171624,0.19516129032258064
0.11899313501144165,0.19516129032258064
0.12013729977116705,0.19516129032258064
0.12128146453089245,0.19516129032258064
0.12242562929061784,0.19516129032258064
0.12356979405034325,0.19516129032258064
0.12471395881006865,0.19516129032258064
0.12585812356979406,0.19516129032258064
0.12700228832951946,0.19516129032258064
0.12814645308924486,0.19516129032258064
0.12929061784897025,0.19516129032258064
0.13043478260869565,0.19516129032258064
0.13157894736842105,0.19516129032258064
0.13272311212814644,0.19516129032258064
0.13386727688787187,0.19516129032258064
0.13501144164759726,0.19516129032258064
0.13615560640732266,0.19516129032258064
0.13729977116704806,0.19516129032258064
0.13844393592677345,0.19516129032258064
0.13958810068649885,0.19516129032258064
0.14073226544622425,0.19516129032258064
0.14187643020594964,0.19516129032258064
0.14302059496567507,0.19516129032258064
0.14416475972540047,0.19516129032258064
0.14530892448512586,0.19516129032258064
0.14645308924485126,0.19516129032258064
0.14759725400457666,0.19516129032258064
0.14874141876430205,0.19516129032258064
0.14988558352402745,0.19516129032258064
0.15102974828375287,0.19516129032258064
0.15217391304347827,0.19516129032258064
0.15331807780320367,0.19516129032258064
0.15446224256292906,0.19516129032258064
0.15560640732265446,0.19516129032258064
0.15675057208237986,0.19516129032258064
0.15789473684210525,0.19516129032258064
0.15903890160183065,0.19516129032258064
0.16018306636155608,0.19516129032258064
0.16132723112128147,0.19516129032258064
0.16247139588100687,0.19516129032258064
0.16361556064073227,0.19516129032258064
0.16475972540045766,0.19516129032258064
0.16590389016018306,0.19516129032258064
0.16704805491990846,0.19516129032258064
0.16819221967963388,0.19516129032258064
0.16933638443935928,0.19516129032258064
0.17048054919908467,0.19516129032258064
0.17162471395881007,0.19516129032258064
0.17276887871853547,0.19516129032258064
0.17391304347826086,0.19516129032258064
0.17505720823798626,0.19516129032258064
0.17620137299771166,0.19516129032258064
0.17734553775743708,0.19516129032258064
0.17848970251716248,0.19516129032258064
0.17963386727688788,0.19516129032258064
0.18077803203661327,0.19516129032258064
0.18192219679633867,0.19516129032258064
0.18306636155606407,0.19516129032258064
0.21967963386727687,0.19516129032258064
0.2208237986270023,0.19516129032258064
0.2219679633867277,0.19516129032258064
0.2231121281464531,0.19516129032258064
0.2242562929061785,0.19516129032258064
0.22540045766590389,0.19516129032258064
0.22654462242562928,0.19516129032258064
0.22768878718535468,0.19516129032258064
0.2288329519450801,0.19516129032258064
0.2299771167048055,0.19516129032258064
0.2311212814645309,0.19516129032258064
0.2322654462242563,0.19516129032258064
0.2334096109839817,0.19516129032258064
0.2345537757437071,0.19516129032258064
0.23569794050343248,0.19516129032258064
0.23684210526315788,0.19516129032258064
0.2379862700228833,0.19516129032258064
0.2391304347826087,0.19516129032258064
0.2402745995423341,0.19516129032258064
0.2414187643020595,0.19516129032258064
0.2425629290617849,0.19516129032258064
0.2437070938215103,0.19516129032258064
0.2448512585812357,0.19516129032258064
0.2459954233409611,0.19516129032258064
0.2471395881006865,0.19516129032258064
0.2482837528604119,0.19516129032258064
0.2494279176201373,0.19516129032258064
0.2505720823798627,0.19516129032258064
0.2517162471395881,0.19516129032258064
0.2528604118993135,0.19516129032258064
0.2540045766590389,0.19516129032258064
0.2551487414187643,0.19516129032258064
0.2562929061784897,0.19516129032258064
0.2574370709382151,0.19516129032258064
0.2585812356979405,0.19516129032258064
0.2597254004576659,0.19516129032258064
0.2608695652173913,0.19516129032258064
0.8009153318077803,0.19516129032258064
0.8020594965675057,0.19516129032258064
0.8032036613272311,0.19516129032258064
0.8043478260869565,0.19516129032258064
0.8054919908466819,0.19516129032258064
0.8066361556064073,0.19516129032258064
0.8077803203661327,0.19516129032258064
0.8089244851258581,0.19516129032258064
0.8100686498855835,0.19516129032258064
0.8180778032036613,0.19516129032258064
0.8192219679633868,0.19516129032258064
0.8203661327231121,0.19516129032258064
0.8215102974828375,0.19516129032258064
0.8226544622425629,0.19516129032258064
0.8237986270022883,0.19516129032258064
0.8249427917620137,0.19516129032258064
-0.47368421052631576,0.1935483870967742
-0.47254004576659037,0.1935483870967742
-0.47139588100686497,0.1935483870967742
-0.4702517162471396,0.1935483870967742
-0.4691075514874142,0.1935483870967742
-0.4679633867276888,0.1935483870967742
-0.4668192219679634,0.1935483870967742
-0.465675057208238,0.1935483870967742
-0.4645308924485126,0.1935483870967742
-0.4633867276887872,0.1935483870967742
-0.4622425629290618,0.1935483870967742
-0.4610983981693364,0.1935483870967742
-0.459954233409611,0.1935483870967742
-0.4588100686498856,0.1935483870967742
-0.4576659038901602,0.1935483870967742
-0.45652173913043476,0.1935483870967742
-0.45537757437070936,0.1935483870967742
-0.45423340961098396,0.1935483870967742
-0.45308924485125857,0.1935483870967742
-0.45194508009153317,0.1935483870967742
-0.45080091533180777,0.1935483870967742
-0.4496567505720824,0.1935483870967742
-0.448512585812357,0.1935483870967742
0.06750572082379863,0.1935483870967742
0.06864988558352403,0.1935483870967742
0.06979405034324943,0.1935483870967742
0.07093821510297482,0.1935483870967742
0.07208237986270023,0.1935483870967742
0.07322654462242563,0.1935483870967742
0.07437070938215103,0.1935483870967742
0.07551487414187644,0.1935483870967742
0.07665903890160183,0.1935483870967742
0.07780320366132723,0.1935483870967742
0.07894736842105263,0.1935483870967742
0.08009153318077804,0.1935483870967742
0.08123569794050343,0.1935483870967742
0.08237986270022883,0.1935483870967742
0.08352402745995423,0.1935483870967742
0.08466819221967964,0.1935483870967742
0.08581235697940504,0.1935483870967742
0.08695652173913043,0.1935483870967742
0.08810068649885583,0.1935483870967742
0.08924485125858124,0.1935483870967742
0.09038901601830664,0.1935483870967742
0.09153318077803203,0.1935483870967742
0.09267734553775744,0.1935483870967742
0.09382151029748284,0.1935483870967742
0.09496567505720824,0.1935483870967742
0.09610983981693363,0.1935483870967742
0.09725400457665904,0.1935483870967742
0.09839816933638444,0.1935483870967742
0.09954233409610984,0.1935483870967742
0.10068649885583524,0.1935483870967742
0.10183066361556065,0.1935483870967742
0.10297482837528604,0.1935483870967742
0.10411899313501144,0.1935483870967742
0.10526315789473684,0.1935483870967742
0.10640732265446225,0.1935483870967742
0.10755148741418764,0.1935483870967742
0.10869565217391304,0.1935483870967742
0.10983981693363844,0.1935483870967742
0.11098398169336385,0.1935483870967742
0.11212814645308924,0.1935483870967742
0.11327231121281464,0.1935483870967742
0.11441647597254005,0.1935483870967742
0.11556064073226545,0.1935483870967742
0.11670480549199085,0.1935483870967742
0.11784897025171624,0.1935483870967742
0.11899313501144165,0.1935483870967742
0.12013729977116705,0.1935483870967742
0.12128146453089245,0.1935483870967742
0.12242562929061784,0.1935483870967742
0.12356979405034325,0.1935483870967742
0.12471395881006865,0.1935483870967742
0.12585812356979406,0.1935483870967742
0.12700228832951946,0.1935483870967742
0.12814645308924486,0.1935483870967742
0.12929061784897025,0.1935483870967742
0.13043478260869565,0.1935483870967742
0.13157894736842105,0.1935483870967742
0.13272311212814644,0.1935483870967742
0.13386727688787187,0.1935483870967742
0.13501144164759726,0.1935483870967742
0.13615560640732266,0.1935483870967742
0.13729977116704806,0.1935483870967742
0.13844393592677345,0.1935483870967742
0.13958810068649885,0.1935483870967742
0.14073226544622425,0.1935483870967742
0.14187643020594964,0.1935483870967742
0.14302059496567507,0.1935483870967742
0.14416475972540047,0.1935483870967742
0.14530892448512586,0.1935483870967742
0.14645308924485126,0.1935483870967742
0.14759725400457666,0.1935483870967742
0.14874141876430205,0.1935483870967742
0.14988558352402745,0.1935483870967742
0.15102974828375287,0.1935483870967742
0.15217391304347827,0.1935483870967742
0.15331807780320367,0.1935483870967742
0.15446224256292906,0.1935483870967742
0.15560640732265446,0.1935483870967742
0.15675057208237986,0.1935483870967742
0.15789473684210525,0.1935483870967742
0.15903890160183065,0.1935483870967742
0.16018306636155608,0.1935483870967742
0.16132723112128147,0.1935483870967742
0.16247139588100687,0.1935483870967742
0.16361556064073227,0.1935483870967742
0.16475972540045766,0.1935483870967742
0.16590389016018306,0.1935483870967742
0.16704805491990846,0.1935483870967742
0.16819221967963388,0.1935483870967742
0.16933638443935928,0.1935483870967742
0.17048054919908467,0.1935483870967742
0.17162471395881007,0.1935483870967742
0.17276887871853547,0.1935483870967742
0.17391304347826086,0.1935483870967742
0.17505720823798626,0.1935483870967742
0.17620137299771166,0.1935483870967742
0.17734553775743708,0.1935483870967742
0.17848970251716248,0.1935483870967742
0.17963386727688788,0.1935483870967742
0.18077803203661327,0.1935483870967742
0.799771167048055,0.1935483870967742
0.8009153318077803,0.1935483870967742
0.8020594965675057,0.1935483870967742
0.8032036613272311,0.1935483870967742
0.8043478260869565,0.1935483870967742
0.8054919908466819,0.1935483870967742
0.8066361556064073,0.1935483870967742
0.8077803203661327,0.1935483870967742
0.8089244851258581,0.1935483870967742
0.8100686498855835,0.1935483870967742
0.8112128146453089,0.1935483870967742
0.8123569794050344,0.1935483870967742
0.8180778032036613,0.1935483870967742
0.8192219679633868,0.1935483870967742
0.8203661327231121,0.1935483870967742
0.8215102974828375,0.1935483870967742
0.8226544622425629,0.1935483870967742
0.8237986270022883,0.1935483870967742
-0.47254004576659037,0.19193548387096773
-0.47139588100686497,0.19193548387096773
-0.4702517162471396,0.19193548387096773
-0.4691075514874142,0.19193548387096773
-0.4679633867276888,0.19193548387096773
-0.4668192219679634,0.19193548387096773
-0.465675057208238,0.19193548387096773
-0.4645308924485126,0.19193548387096773
-0.4633867276887872,0.19193548387096773
-0.4622425629290618,0.19193548387096773
-0.4610983981693364,0.19193548387096773
-0.459954233409611,0.19193548387096773
-0.4588100686498856,0.19193548387096773
-0.4576659038901602,0.19193548387096773
-0.45652173913043476,0.19193548387096773
-0.45537757437070936,0.19193548387096773
-0.45423340961098396,0.19193548387096773
-0.45308924485125857,0.19193548387096773
-0.45194508009153317,0.19193548387096773
-0.45080091533180777,0.19193548387096773
-0.4496567505720824,0.19193548387096773
-0.448512585812357,0.19193548387096773
0.06979405034324943,0.19193548387096773
0.07093821510297482,0.19193548387096773
0.07208237986270023,0.19193548387096773
0.07322654462242563,0.19193548387096773
0.07437070938215103,0.19193548387096773
0.07551487414187644,0.19193548387096773
0.07665903890160183,0.19193548387096773
0.07780320366132723,0.19193548387096773
0.07894736842105263,0.19193548387096773
0.08009153318077804,0.19193548387096773
0.08123569794050343,0.19193548387096773
0.08237986270022883,0.19193548387096773
0.08352402745995423,0.19193548387096773
0.08466819221967964,0.19193548387096773
0.08581235697940504,0.19193548387096773
0.08695652173913043,0.19193548387096773
0.08810068649885583,0.19193548387096773
0.08924485125858124,0.19193548387096773
0.09038901601830664,0.19193548387096773
0.09153318077803203,0.19193548387096773
0.09267734553775744,0.19193548387096773
0.09382151029748284,0.19193548387096773
0.09496567505720824,0.19193548387096773
0.09610983981693363,0.19193548387096773
0.09725400457665904,0.19193548387096773
0.09839816933638444,0.19193548387096773
0.09954233409610984,0.19193548387096773
0.10068649885583524,0.19193548387096773
0.10183066361556065,0.19193548387096773
0.10297482837528604,0.19193548387096773
0.10411899313501144,0.19193548387096773
0.10526315789473684,0.19193548387096773
0.10640732265446225,0.19193548387096773
0.10755148741418764,0.19193548387096773
0.10869565217391304,0.19193548387096773
0.10983981693363844,0.19193548387096773
0.11098398169336385,0.19193548387096773
0.11212814645308924,0.19193548387096773
0.11327231121281464,0.19193548387096773
0.11441647597254005,0.19193548387096773
0.11556064073226545,0.19193548387096773
0.11670480549199085,0.19193548387096773
0.11784897025171624,0.19193548387096773
0.11899313501144165,0.19193548387096773
0.12013729977116705,0.19193548387096773
0.12128146453089245,0.19193548387096773
0.12242562929061784,0.19193548387096773
0.12356979405034325,0.19193548387096773
0.12471395881006865,0.19193548387096773
0.12585812356979406,0.19193548387096773
0.12700228832951946,0.19193548387096773
0.12814645308924486,0.19193548387096773
0.12929061784897025,0.19193548387096773
0.13043478260869565,0.19193548387096773
0.13157894736842105,0.19193548387096773
0.13272311212814644,0.19193548387096773
0.13386727688787187,0.19193548387096773
0.13501144164759726,0.19193548387096773
0.13615560640732266,0.19193548387096773
0.13729977116704806,0.19193548387096773
0.13844393592677345,0.19193548387096773
0.13958810068649885,0.19193548387096773
0.14073226544622425,0.19193548387096773
0.14187643020594964,0.19193548387096773
0.14302059496567507,0.19193548387096773
0.14416475972540047,0.19193548387096773
0.14530892448512586,0.19193548387096773
0.14645308924485126,0.19193548387096773
0.14759725400457666,0.19193548387096773
0.14874141876430205,0.19193548387096773
0.14988558352402745,0.19193548387096773
0.15102974828375287,0.19193548387096773
0.15217391304347827,0.19193548387096773
0.15331807780320367,0.19193548387096773
0.15446224256292906,0.19193548387096773
0.15560640732265446,0.19193548387096773
0.15675057208237986,0.19193548387096773
0.15789473684210525,0.19193548387096773
0.15903890160183065,0.19193548387096773
0.16018306636155608,0.19193548387096773
0.16132723112128147,0.19193548387096773
0.16247139588100687,0.19193548387096773
0.16361556064073227,0.19193548387096773
0.16475972540045766,0.19193548387096773
0.16590389016018306,0.19193548387096773
0.16704805491990846,0.19193548387096773
0.16819221967963388,0.19193548387096773
0.16933638443935928,0.19193548387096773
0.17048054919908467,0.19193548387096773
0.17162471395881007,0.19193548387096773
0.17276887871853547,0.19193548387096773
0.17391304347826086,0.19193548387096773
0.17505720823798626,0.19193548387096773
0.17620137299771166,0.19193548387096773
0.17734553775743708,0.19193548387096773
0.17848970251716248,0.19193548387096773
0.799771167048055,0.19193548387096773
0.8009153318077803,0.19193548387096773
0.8020594965675057,0.19193548387096773
0.8032036613272311,0.19193548387096773
0.8043478260869565,0.19193548387096773
0.8054919908466819,0.19193548387096773
0.8066361556064073,0.19193548387096773
0.8077803203661327,0.19193548387096773
0.8089244851258581,0.19193548387096773
0.8100686498855835,0.19193548387096773
0.8112128146453089,0.19193548387096773
0.8123569794050344,0.19193548387096773
0.8135011441647597,0.19193548387096773
0.8146453089244852,0.19193548387096773
0.8157894736842105,0.19193548387096773
0.816933638443936,0.19193548387096773
0.8180778032036613,0.19193548387096773
0.8192219679633868,0.19193548387096773
0.8203661327231121,0.19193548387096773
0.8215102974828375,0.19193548387096773
0.8226544622425629,0.19193548387096773
0.8237986270022883,0.19193548387096773
-0.47139588100686497,0.19032258064516128
-0.4702517162471396,0.19032258064516128
-0.4691075514874142,0.19032258064516128
-0.4679633867276888,0.19032258064516128
-0.4668192219679634,0.19032258064516128
-0.465675057208238,0.19032258064516128
-0.4645308924485126,0.19032258064516128
-0.4633867276887872,0.19032258064516128
-0.4622425629290618,0.19032258064516128
-0.4610983981693364,0.19032258064516128
-0.459954233409611,0.19032258064516128
-0.4588100686498856,0.19032258064516128
-0.4576659038901602,0.19032258064516128
-0.45652173913043476,0.19032258064516128
-0.45537757437070936,0.19032258064516128
-0.45423340961098396,0.19032258064516128
-0.45308924485125857,0.19032258064516128
-0.45194508009153317,0.19032258064516128
-0.45080091533180777,0.19032258064516128
-0.4496567505720824,0.19032258064516128
-0.448512585812357,0.19032258064516128
0.07437070938215103,0.19032258064516128
0.07551487414187644,0.19032258064516128
0.07665903890160183,0.19032258064516128
0.07780320366132723,0.19032258064516128
0.07894736842105263,0.19032258064516128
0.08009153318077804,0.19032258064516128
0.08123569794050343,0.19032258064516128
0.08237986270022883,0.19032258064516128
0.08352402745995423,0.19032258064516128
0.08466819221967964,0.19032258064516128
0.08581235697940504,0.19032258064516128
0.08695652173913043,0.19032258064516128
0.08810068649885583,0.19032258064516128
0.08924485125858124,0.19032258064516128
0.09038901601830664,0.19032258064516128
0.09153318077803203,0.19032258064516128
0.09267734553775744,0.19032258064516128
0.09382151029748284,0.19032258064516128
0.09496567505720824,0.19032258064516128
0.09610983981693363,0.19032258064516128
0.09725400457665904,0.19032258064516128
0.09839816933638444,0.19032258064516128
0.09954233409610984,0.19032258064516128
0.10068649885583524,0.19032258064516128
0.10183066361556065,0.19032258064516128
0.10297482837528604,0.19032258064516128
0.10411899313501144,0.19032258064516128
0.10526315789473684,0.19032258064516128
0.10640732265446225,0.19032258064516128
0.10755148741418764,0.19032258064516128
0.10869565217391304,0.19032258064516128
0.10983981693363844,0.19032258064516128
0.11098398169336385,0.19032258064516128
0.11212814645308924,0.19032258064516128
0.11327231121281464,0.19032258064516128
0.11441647597254005,0.19032258064516128
0.11556064073226545,0.19032258064516128
0.11670480549199085,0.19032258064516128
0.11784897025171624,0.19032258064516128
0.11899313501144165,0.19032258064516128
0.12013729977116705,0.19032258064516128
0.12128146453089245,0.19032258064516128
0.12242562929061784,0.19032258064516128
0.12356979405034325,0.19032258064516128
0.12471395881006865,0.19032258064516128
0.12585812356979406,0.19032258064516128
0.12700228832951946,0.19032258064516128
0.12814645308924486,0.19032258064516128
0.12929061784897025,0.19032258064516128
0.13043478260869565,0.19032258064516128
0.13157894736842105,0.19032258064516128
0.13272311212814644,0.19032258064516128
0.13386727688787187,0.19032258064516128
0.13501144164759726,0.19032258064516128
0.13615560640732266,0.19032258064516128
0.13729977116704806,0.19032258064516128
0.13844393592677345,0.19032258064516128
0.13958810068649885,0.19032258064516128
0.14073226544622425,0.19032258064516128
0.14187643020594964,0.19032258064516128
0.14302059496567507,0.19032258064516128
0.14416475972540047,0.19032258064516128
0.14530892448512586,0.19032258064516128
0.14645308924485126,0.19032258064516128
0.14759725400457666,0.19032258064516128
0.14874141876430205,0.19032258064516128
0.14988558352402745,0.19032258064516128
0.15102974828375287,0.19032258064516128
0.15217391304347827,0.19032258064516128
0.15331807780320367,0.19032258064516128
0.15446224256292906,0.19032258064516128
0.15560640732265446,0.19032258064516128
0.15675057208237986,0.19032258064516128
0.15789473684210525,0.19032258064516128
0.15903890160183065,0.19032258064516128
0.16018306636155608,0.19032258064516128
0.16132723112128147,0.19032258064516128
0.16247139588100687,0.19032258064516128
0.16361556064073227,0.19032258064516128
0.16475972540045766,0.19032258064516128
0.16590389016018306,0.19032258064516128
0.16704805491990846,0.19032258064516128
0.16819221967963388,0.19032258064516128
0.16933638443935928,0.19032258064516128
0.17048054919908467,0.19032258064516128
0.17162471395881007,0.19032258064516128
0.17276887871853547,0.19032258064516128
0.17391304347826086,0.19032258064516128
0.17505720823798626,0.19032258064516128
0.17620137299771166,0.19032258064516128
0.7986270022883295,0.19032258064516128
0.799771167048055,0.19032258064516128
0.8009153318077803,0.19032258064516128
0.8020594965675057,0.19032258064516128
0.8032036613272311,0.19032258064516128
0.8043478260869565,0.19032258064516128
0.8054919908466819,0.19032258064516128
0.8066361556064073,0.19032258064516128
0.8077803203661327,0.19032258064516128
0.8089244851258581,0.19032258064516128
0.8100686498855835,0.19032258064516128
0.8112128146453089,0.19032258064516128
0.8123569794050344,0.19032258064516128
0.8135011441647597,0.19032258064516128
0.8146453089244852,0.19032258064516128
0.8157894736842105,0.19032258064516128
0.816933638443936,0.19032258064516128
0.8180778032036613,0.19032258064516128
0.8192219679633868,0.19032258064516128
0.8203661327231121,0.19032258064516128
0.8215102974828375,0.19032258064516128
0.8226544622425629,0.19032258064516128
0.8237986270022883,0.19032258064516128
-0.4702517162471396,0.18870967741935485
-0.4691075514874142,0.18870967741935485
-0.4679633867276888,0.18870967741935485
-0.4668192219679634,0.18870967741935485
-0.465675057208238,0.18870967741935485
-0.4645308924485126,0.18870967741935485
-0.4633867276887872,0.18870967741935485
-0.4622425629290618,0.18870967741935485
-0.4610983981693364,0.18870967741935485
-0.459954233409611,0.18870967741935485
-0.4588100686498856,0.18870967741935485
-0.4576659038901602,0.18870967741935485
-0.45652173913043476,0.18870967741935485
-0.45537757437070936,0.18870967741935485
-0.45423340961098396,0.18870967741935485
-0.45308924485125857,0.18870967741935485
-0.45194508009153317,0.18870967741935485
-0.45080091533180777,0.18870967741935485
-0.4496567505720824,0.18870967741935485
-0.448512585812357,0.18870967741935485
0.08123569794050343,0.18870967741935485
0.08237986270022883,0.18870967741935485
0.08352402745995423,0.18870967741935485
0.08466819221967964,0.18870967741935485
0.08581235697940504,0.18870967741935485
0.08695652173913043,0.18870967741935485
0.08810068649885583,0.18870967741935485
0.08924485125858124,0.18870967741935485
0.09038901601830664,0.18870967741935485
0.09153318077803203,0.18870967741935485
0.09267734553775744,0.18870967741935485
0.09382151029748284,0.18870967741935485
0.09496567505720824,0.18870967741935485
0.09610983981693363,0.18870967741935485
0.09725400457665904,0.18870967741935485
0.09839816933638444,0.18870967741935485
0.09954233409610984,0.18870967741935485
0.10068649885583524,0.18870967741935485
0.10183066361556065,0.18870967741935485
0.10297482837528604,0.18870967741935485
0.10411899313501144,0.18870967741935485
0.10526315789473684,0.18870967741935485
0.10640732265446225,0.18870967741935485
0.10755148741418764,0.18870967741935485
0.10869565217391304,0.18870967741935485
0.10983981693363844,0.18870967741935485
0.11098398169336385,0.18870967741935485
0.11212814645308924,0.18870967741935485
0.11327231121281464,0.18870967741935485
0.11441647597254005,0.18870967741935485
0.11556064073226545,0.18870967741935485
0.11670480549199085,0.18870967741935485
0.11784897025171624,0.18870967741935485
0.11899313501144165,0.18870967741935485
0.12013729977116705,0.18870967741935485
0.12128146453089245,0.18870967741935485
0.12242562929061784,0.18870967741935485
0.12356979405034325,0.18870967741935485
0.12471395881006865,0.18870967741935485
0.12585812356979406,0.18870967741935485
0.12700228832951946,0.18870967741935485
0.12814645308924486,0.18870967741935485
0.12929061784897025,0.18870967741935485
0.13043478260869565,0.18870967741935485
0.13157894736842105,0.18870967741935485
0.13272311212814644,0.18870967741935485
0.13386727688787187,0.18870967741935485
0.13501144164759726,0.18870967741935485
0.13615560640732266,0.18870967741935485
0.13729977116704806,0.18870967741935485
0.13844393592677345,0.18870967741935485
0.13958810068649885,0.18870967741935485
0.14073226544622425,0.18870967741935485
0.14187643020594964,0.18870967741935485
0.14302059496567507,0.18870967741935485
0.14416475972540047,0.18870967741935485
0.14530892448512586,0.18870967741935485
0.14645308924485126,0.18870967741935485
0.14759725400457666,0.18870967741935485
0.14874141876430205,0.18870967741935485
0.14988558352402745,0.18870967741935485
0.15102974828375287,0.18870967741935485
0.15217391304347827,0.18870967741935485
0.15331807780320367,0.18870967741935485
0.15446224256292906,0.18870967741935485
0.15560640732265446,0.18870967741935485
0.15675057208237986,0.18870967741935485
0.15789473684210525,0.18870967741935485
0.15903890160183065,0.18870967741935485
0.16018306636155608,0.18870967741935485
0.16132723112128147,0.18870967741935485
0.16247139588100687,0.18870967741935485
0.16361556064073227,0.18870967741935485
0.16475972540045766,0.18870967741935485
0.16590389016018306,0.18870967741935485
0.16704805491990846,0.18870967741935485
0.16819221967963388,0.18870967741935485
0.16933638443935928,0.18870967741935485
0.17048054919908467,0.18870967741935485
0.17162471395881007,0.18870967741935485
0.17276887871853547,0.18870967741935485
0.7986270022883295,0.18870967741935485
0.799771167048055,0.18870967741935485
0.8009153318077803,0.18870967741935485
0.8020594965675057,0.18870967741935485
0.8032036613272311,0.18870967741935485
0.8043478260869565,0.18870967741935485
0.8054919908466819,0.18870967741935485
0.8066361556064073,0.18870967741935485
